Date,Open,High,Low,Close,Adj Close,Volume
1973-10-23,0.0,0.3755530118942261,0.3462890088558197,0.3462890088558197,0.2117508500814438,271666
1973-10-24,0.0,0.3462890088558197,0.3365339934825897,0.3365339934825897,0.20578579604625702,304984
1973-10-25,0.0,0.3414109945297241,0.32190200686454773,0.32190200686454773,0.19683854281902313,235786
1973-10-26,0.0,0.32677900791168213,0.30726999044418335,0.30726999044418335,0.18789133429527283,169151
1973-10-29,0.0,0.31214800477027893,0.29263800382614136,0.29263800382614136,0.17894409596920013,315236
1973-10-30,0.0,0.28288400173187256,0.2584969997406006,0.2584969997406006,0.15806730091571808,205031
1973-10-31,0.0,0.30239298939704895,0.28288400173187256,0.28288400173187256,0.17297972738742828,289607
1973-11-01,0.0,0.30239298939704895,0.28288400173187256,0.28288400173187256,0.17297972738742828,84575
1973-11-02,0.0,0.31214800477027893,0.29263800382614136,0.29263800382614136,0.17894409596920013,212720
1973-11-05,0.0,0.29751598834991455,0.2731289863586426,0.2731289863586426,0.16701465845108032,53821
1973-11-06,0.0,0.28288400173187256,0.2584969997406006,0.2584969997406006,0.15806730091571808,115330
1973-11-07,0.0,0.28288400173187256,0.263374000787735,0.263374000787735,0.16104954481124878,82013
1973-11-08,0.0,0.2584969997406006,0.2438649982213974,0.2438649982213974,0.14912006258964539,61509
1973-11-09,0.0,0.2584969997406006,0.2438649982213974,0.2438649982213974,0.14912006258964539,135833
1973-11-12,0.0,0.2584969997406006,0.238987997174263,0.238987997174263,0.14613786339759827,25629
1973-11-13,0.0,0.2438649982213974,0.2341109961271286,0.2341109961271286,0.14315560460090637,179402
1973-11-14,0.0,0.2438649982213974,0.22435599565505981,0.22435599565505981,0.13719050586223602,69198
1973-11-15,0.0,0.2438649982213974,0.22435599565505981,0.22435599565505981,0.13719050586223602,61509
1973-11-16,0.0,0.2536199986934662,0.2341109961271286,0.2341109961271286,0.14315560460090637,146085
1973-11-19,0.0,0.2438649982213974,0.2341109961271286,0.2341109961271286,0.14315560460090637,69198
