Date,Open,High,Low,Close,Adj Close,Volume
2020-12-04,29.0,29.299999237060547,24.6299991607666,25.0,25.0,3564300
2020-12-07,24.920000076293945,30.0,24.219999313354492,29.399999618530273,29.399999618530273,821700
2020-12-08,28.290000915527344,32.7400016784668,27.93899917602539,31.329999923706055,31.329999923706055,438800
2020-12-09,31.780000686645508,32.88999938964844,29.700000762939453,31.709999084472656,31.709999084472656,315400
2020-12-10,31.489999771118164,32.91400146484375,30.55500030517578,31.850000381469727,31.850000381469727,401100
2020-12-11,32.0,32.9900016784668,31.069000244140625,31.799999237060547,31.799999237060547,189900
2020-12-14,32.119998931884766,32.75,28.170000076293945,30.59000015258789,30.59000015258789,355200
2020-12-15,30.209999084472656,30.260000228881836,29.010000228881836,30.25,30.25,159300
2020-12-16,30.200000762939453,32.72999954223633,30.010000228881836,32.290000915527344,32.290000915527344,187300
2020-12-17,32.09000015258789,33.849998474121094,31.389999389648438,32.650001525878906,32.650001525878906,67700
2020-12-18,33.20000076293945,33.900001525878906,30.5,32.0,32.0,160400
2020-12-21,32.290000915527344,32.95000076293945,30.06999969482422,31.860000610351562,31.860000610351562,178900
2020-12-22,31.90999984741211,32.25,30.600000381469727,32.0,32.0,383900
2020-12-23,31.229999542236328,35.96500015258789,30.350000381469727,34.20000076293945,34.20000076293945,240000
2020-12-24,34.0,36.5,33.9900016784668,35.77000045776367,35.77000045776367,142900
2020-12-28,35.779998779296875,36.70000076293945,34.43000030517578,36.5,36.5,141200
2020-12-29,37.5,38.77000045776367,35.29999923706055,37.0,37.0,103300
2020-12-30,36.52000045776367,44.36000061035156,35.5,42.040000915527344,42.040000915527344,112300
2020-12-31,42.68000030517578,49.85499954223633,42.04999923706055,46.34000015258789,46.34000015258789,196200
2021-01-04,45.0099983215332,45.30500030517578,39.119998931884766,39.540000915527344,39.540000915527344,324800
2021-01-05,39.70000076293945,40.310001373291016,33.869998931884766,38.0,38.0,377600
2021-01-06,38.45000076293945,39.08000183105469,35.31999969482422,37.619998931884766,37.619998931884766,166900
2021-01-07,38.060001373291016,41.224998474121094,37.65999984741211,40.56999969482422,40.56999969482422,272600
2021-01-08,40.06999969482422,42.71500015258789,39.0099983215332,41.0,41.0,243100
2021-01-11,41.29999923706055,42.779998779296875,39.32600021362305,41.779998779296875,41.779998779296875,108100
2021-01-12,41.459999084472656,47.189998626708984,40.95000076293945,46.380001068115234,46.380001068115234,176600
2021-01-13,46.90999984741211,49.15999984741211,44.34000015258789,46.970001220703125,46.970001220703125,223900
2021-01-14,47.41999816894531,50.83000183105469,46.93000030517578,49.779998779296875,49.779998779296875,265300
2021-01-15,50.0,54.40999984741211,48.20000076293945,48.31999969482422,48.31999969482422,98900
2021-01-19,48.5,50.0,46.04999923706055,46.56999969482422,46.56999969482422,90200
2021-01-20,46.52000045776367,47.30500030517578,45.04999923706055,45.68000030517578,45.68000030517578,64400
2021-01-21,46.2599983215332,46.35499954223633,42.0,44.939998626708984,44.939998626708984,84100
2021-01-22,44.7599983215332,47.150001525878906,43.88999938964844,45.63999938964844,45.63999938964844,213000
2021-01-25,45.9900016784668,49.13999938964844,45.29999923706055,47.209999084472656,47.209999084472656,206600
2021-01-26,47.380001068115234,49.56999969482422,47.189998626708984,47.599998474121094,47.599998474121094,73000
2021-01-27,47.470001220703125,48.810001373291016,45.29999923706055,45.29999923706055,45.29999923706055,175900
2021-01-28,45.400001525878906,47.970001220703125,45.17499923706055,45.29999923706055,45.29999923706055,211500
