Date,Open,High,Low,Close,Adj Close,Volume
1998-08-25,21.25,21.75,21.25,21.75,9.598217010498047,400
1998-08-26,21.75,21.75,21.75,21.75,9.598217010498047,0
1998-08-27,21.5,21.5,20.875,20.875,9.212084770202637,1000
1998-08-28,20.625,20.625,20.375,20.375,8.991435050964355,500
1998-08-31,20.25,20.25,20.0,20.0,8.82595157623291,700
1998-09-01,20.0,20.0,20.0,20.0,8.82595157623291,0
1998-09-02,19.75,19.75,19.625,19.625,8.66046142578125,400
1998-09-03,19.625,19.625,19.375,19.375,8.55013656616211,500
1998-09-04,19.25,19.25,19.0,19.0,8.384648323059082,400
1998-09-08,19.25,19.25,19.25,19.25,8.494976043701172,200
1998-09-09,19.0,19.0,19.0,19.0,8.384648323059082,200
1998-09-10,19.0,19.0,19.0,19.0,8.384648323059082,0
1998-09-11,19.125,19.375,19.125,19.375,8.55013656616211,700
1998-09-14,19.5,19.5,19.5,19.5,8.605301856994629,100
1998-09-15,19.5,19.5,19.5,19.5,8.605301856994629,0
1998-09-16,19.5,19.5,19.5,19.5,8.605301856994629,0
1998-09-17,19.25,19.25,19.0,19.25,8.494976043701172,700
1998-09-18,19.25,19.25,19.25,19.25,8.494976043701172,0
1998-09-21,19.25,19.25,19.25,19.25,8.494976043701172,0
1998-09-22,19.0,19.0,19.0,19.0,8.384648323059082,300
1998-09-23,19.0,19.0,19.0,19.0,8.384648323059082,0
1998-09-24,19.25,19.25,19.0,19.0,8.384648323059082,300
1998-09-25,19.0,19.0,19.0,19.0,8.384648323059082,0
1998-09-28,18.875,18.875,18.875,18.875,8.377988815307617,0
1998-09-29,19.0,19.25,19.0,19.25,8.544443130493164,500
1998-09-30,19.0,19.0,19.0,19.0,8.433476448059082,200
1998-10-01,19.0,19.0,19.0,19.0,8.433476448059082,0
1998-10-02,19.0,19.0,19.0,19.0,8.433476448059082,0
1998-10-05,18.75,18.75,18.75,18.75,8.322511672973633,200
1998-10-06,18.75,18.75,18.75,18.75,8.322511672973633,0
1998-10-07,18.5,18.5,18.5,18.5,8.211541175842285,400
1998-10-08,18.25,18.25,18.0,18.0,7.989607810974121,700
1998-10-09,18.0,18.0,17.75,17.75,7.87864351272583,800
1998-10-12,17.75,17.75,17.75,17.75,7.87864351272583,0
1998-10-13,18.0,18.0,17.75,17.75,7.87864351272583,1200
1998-10-14,17.75,17.75,17.75,17.75,7.87864351272583,0
1998-10-15,17.9375,17.9375,17.5,17.5,7.767674922943115,900
1998-10-16,17.75,17.75,17.75,17.75,7.87864351272583,500
1998-10-19,17.75,17.75,17.75,17.75,7.87864351272583,500
1998-10-20,17.75,18.0,17.75,18.0,7.989607810974121,900
1998-10-21,17.75,17.875,17.5,17.5,7.767674922943115,2300
1998-10-22,17.5,17.5,17.5,17.5,7.767674922943115,0
1998-10-23,17.75,18.0,17.75,18.0,7.989607810974121,700
1998-10-26,18.0,18.0,18.0,18.0,7.989607810974121,900
