Date,Open,High,Low,Close,Adj Close,Volume
1996-12-11,5.25,5.75,5.0,5.125,1.672238826751709,483800
1996-12-12,5.125,5.125,5.0,5.0,1.631453037261963,138300
1996-12-13,5.125,5.125,5.0,5.0,1.631453037261963,60900
1996-12-16,5.0,5.125,5.0,5.0,1.631453037261963,56700
1996-12-17,5.0,5.125,5.0,5.0,1.631453037261963,51100
1996-12-18,5.0,5.0,5.0,5.0,1.631453037261963,21900
1996-12-19,5.125,5.125,5.0,5.0,1.631453037261963,61800
1996-12-20,5.125,5.125,5.0,5.0,1.631453037261963,61500
1996-12-23,5.0,5.0625,5.0,5.0,1.631453037261963,49000
1996-12-24,5.0,5.0,5.0,5.0,1.631453037261963,800
1996-12-26,5.0,5.0,5.0,5.0,1.631453037261963,500
1996-12-27,5.0,5.125,5.0,5.0,1.631453037261963,13200
1996-12-30,5.0,5.0,5.0,5.0,1.631453037261963,11400
1996-12-31,5.0,5.0,5.0,5.0,1.631453037261963,13500
1997-01-02,5.0,5.0625,5.0,5.0,1.631453037261963,15200
1997-01-03,5.0,5.125,5.0,5.0,1.631453037261963,25900
1997-01-06,5.0,5.0,5.0,5.0,1.631453037261963,40900
1997-01-07,5.125,5.125,5.0,5.0,1.631453037261963,42000
1997-01-08,5.0,5.0,5.0,5.0,1.631453037261963,68500
1997-01-09,5.0,5.0,5.0,5.0,1.631453037261963,22000
1997-01-10,5.0,5.0,5.0,5.0,1.631453037261963,15200
1997-01-13,5.0,5.125,5.0,5.0,1.631453037261963,10500
1997-01-14,5.0,5.0,5.0,5.0,1.631453037261963,58300
1997-01-15,5.0,5.125,5.0,5.125,1.672238826751709,108000
1997-01-16,5.0,5.0625,5.0,5.0,1.631453037261963,84500
1997-01-17,5.125,5.125,5.0,5.0,1.631453037261963,25800
1997-01-20,5.0,5.0,5.0,5.0,1.631453037261963,8000
1997-01-21,5.0,5.125,5.0,5.0,1.631453037261963,38500
1997-01-22,5.0,5.0,5.0,5.0,1.631453037261963,16700
1997-01-23,5.125,5.125,5.0,5.0,1.631453037261963,13000
1997-01-24,5.125,5.125,5.0,5.0625,1.6518453359603882,24300
1997-01-27,5.125,5.125,5.0,5.0,1.631453037261963,17200
1997-01-28,5.0,5.0,5.0,5.0,1.631453037261963,23200
1997-01-29,5.0,5.125,5.0,5.0,1.631453037261963,22000
1997-01-30,5.0,5.0,4.625,4.625,1.5090938806533813,16900
1997-01-31,4.625,4.625,4.0,4.0,1.3051621913909912,23600
1997-02-03,4.0,4.25,4.0,4.0,1.3051621913909912,25500
