Date,Open,High,Low,Close,Adj Close,Volume
2020-10-02,100.0,100.16000366210938,99.69999694824219,100.09200286865234,95.66028594970703,25600
2020-10-05,100.44999694824219,100.73999786376953,100.38899993896484,100.64299774169922,96.18692779541016,18700
2020-10-06,101.18000030517578,101.18000030517578,100.20999908447266,100.24700164794922,95.8084487915039,46500
2020-10-07,100.2300033569336,100.26000213623047,99.98999786376953,100.0770034790039,95.6937026977539,68800
2020-10-08,100.23999786376953,100.31999969482422,100.11000061035156,100.22200012207031,95.83235931396484,43800
2020-10-09,100.29000091552734,100.38999938964844,100.25,100.2750015258789,95.883056640625,5000
2020-10-12,100.66999816894531,100.9800033569336,100.56999969482422,100.69000244140625,96.27987670898438,23300
2020-10-13,100.8499984741211,100.8499984741211,100.4000015258789,100.48899841308594,96.08767700195312,4700
2020-10-14,100.37999725341797,100.37999725341797,100.25,100.29000091552734,95.94513702392578,8000
2020-10-15,100.29000091552734,100.41999816894531,100.02999877929688,100.40499877929688,96.05513763427734,13400
2020-10-16,100.47000122070312,100.66000366210938,100.25,100.25700378417969,95.91356658935547,4200
2020-10-19,100.5,100.5,100.13800048828125,100.13800048828125,95.79969787597656,4100
2020-10-20,100.4000015258789,100.52999877929688,100.22699737548828,100.447998046875,96.09626007080078,15600
2020-10-21,100.52999877929688,100.62000274658203,100.3499984741211,100.37300109863281,96.07237243652344,4300
2020-10-22,100.43000030517578,100.68000030517578,100.32499694824219,100.61000061035156,96.29920196533203,13400
2020-10-23,100.63999938964844,100.6500015258789,100.54000091552734,100.61799621582031,96.30682373046875,2500
2020-10-26,100.61000061035156,100.61000061035156,100.26000213623047,100.30999755859375,96.01206970214844,17700
2020-10-27,100.4000015258789,100.44000244140625,100.3499984741211,100.3499984741211,96.05030822753906,2400
2020-10-28,99.97000122070312,100.05999755859375,99.76000213623047,99.8499984741211,95.61939239501953,17400
2020-10-29,99.83000183105469,100.01000213623047,99.77999877929688,99.96700286865234,95.7314453125,16500
2020-10-30,99.87000274658203,99.91999816894531,99.48999786376953,99.88700103759766,95.65483856201172,14800
2020-11-02,99.94999694824219,100.0,99.74600219726562,99.91600036621094,95.6825942993164,9100
2020-11-03,100.2300033569336,100.5199966430664,100.22000122070312,100.4800033569336,96.22271728515625,33800
2020-11-04,100.51000213623047,101.31999969482422,100.51000213623047,100.9219970703125,96.69409942626953,19500
2020-11-05,101.31999969482422,101.36000061035156,101.08000183105469,101.1500015258789,96.91254425048828,5900
2020-11-06,101.05999755859375,101.1500015258789,100.72000122070312,101.03600311279297,96.8033447265625,36200
2020-11-09,101.90399932861328,101.90399932861328,101.30999755859375,101.33999633789062,97.09457397460938,32900
2020-11-10,101.47000122070312,101.47000122070312,101.2300033569336,101.30899810791016,97.11277770996094,12800
2020-11-11,101.33999633789062,101.37999725341797,101.30999755859375,101.375,97.17604064941406,8000
2020-11-12,101.33000183105469,101.33000183105469,101.09700012207031,101.09700012207031,96.90959167480469,2000
2020-11-13,101.47000122070312,101.47000122070312,101.39600372314453,101.39600372314453,97.19620513916016,1900
2020-11-16,101.66999816894531,101.84200286865234,101.33499908447266,101.84200286865234,97.62370300292969,11200
2020-11-17,101.83999633789062,102.0,101.55999755859375,101.8479995727539,97.62947845458984,1700
2020-11-18,101.94999694824219,102.01000213623047,101.6510009765625,101.6510009765625,97.48848724365234,12600
2020-11-19,101.68000030517578,102.23999786376953,101.68000030517578,102.0250015258789,97.84716033935547,1200
2020-11-20,102.0199966430664,102.16999816894531,101.8479995727539,101.91200256347656,97.73878479003906,2800
2020-11-23,102.22000122070312,102.22000122070312,101.92500305175781,102.12899780273438,97.94691467285156,1000
2020-11-24,102.44000244140625,102.48999786376953,102.21900177001953,102.28900146484375,98.14842224121094,2500
2020-11-25,102.29000091552734,102.55999755859375,102.16999816894531,102.41999816894531,98.27407836914062,2500
2020-11-27,102.5199966430664,102.5199966430664,102.51000213623047,102.51000213623047,98.3604736328125,600
2020-11-30,102.55999755859375,102.55999755859375,102.43000030517578,102.51000213623047,98.3604736328125,3600
2020-12-01,102.72000122070312,102.80000305175781,102.69999694824219,102.70999908447266,98.55233764648438,7000
2020-12-02,102.73999786376953,103.02999877929688,102.73999786376953,102.83499908447266,98.72039794921875,7900
2020-12-03,102.87000274658203,102.87000274658203,102.73999786376953,102.73999786376953,98.62916564941406,1300
2020-12-04,102.92500305175781,103.00499725341797,102.92500305175781,103.00499725341797,98.8835220336914,1200
2020-12-07,103.12999725341797,103.12999725341797,102.9540023803711,103.11000061035156,98.98439025878906,1200
2020-12-08,102.93000030517578,103.0,102.83599853515625,102.93000030517578,98.81160736083984,3900
2020-12-09,102.77300262451172,102.78500366210938,102.74600219726562,102.74600219726562,98.68284606933594,1400
2020-12-10,103.08999633789062,103.08999633789062,102.90399932861328,102.9229965209961,98.85283660888672,2100
2020-12-11,103.0989990234375,103.0989990234375,102.93499755859375,102.94400024414062,98.87303924560547,1300
2020-12-14,103.0999984741211,103.19999694824219,102.97000122070312,103.01000213623047,98.93644714355469,2500
2020-12-15,103.08999633789062,103.11699676513672,103.02999877929688,103.05999755859375,98.98448181152344,2400
2020-12-16,103.01000213623047,103.01000213623047,102.79000091552734,102.97799682617188,98.9537353515625,6200
2020-12-17,103.01000213623047,103.18499755859375,103.01000213623047,103.18499755859375,99.15258026123047,1700
2020-12-18,103.12000274658203,103.16500091552734,103.05000305175781,103.14800262451172,99.11708068847656,1600
2020-12-21,103.13999938964844,103.18000030517578,102.95999908447266,102.97000122070312,98.94599151611328,1700
2020-12-22,103.0999984741211,103.11000061035156,103.02400207519531,103.03700256347656,99.0584716796875,2500
2020-12-23,103.5,103.5,103.37000274658203,103.37999725341797,99.38824462890625,2600
2020-12-24,103.41999816894531,103.4800033569336,103.41999816894531,103.45500183105469,99.46037292480469,1200
2020-12-28,103.5,103.69999694824219,103.47100067138672,103.47100067138672,99.47575378417969,13800
2020-12-29,103.38999938964844,103.61000061035156,103.38999938964844,103.56199645996094,99.61134338378906,1400
2020-12-30,103.58000183105469,103.69999694824219,103.56999969482422,103.56999969482422,99.61907958984375,2600
2020-12-31,103.7300033569336,103.7300033569336,103.55000305175781,103.66899871826172,99.71430969238281,2200
2021-01-04,103.56999969482422,103.56999969482422,103.47000122070312,103.53299713134766,99.58345031738281,2000
2021-01-05,103.66999816894531,103.91999816894531,103.66999816894531,103.79399871826172,99.83451843261719,700
2021-01-06,103.6500015258789,103.89600372314453,103.61000061035156,103.61000061035156,99.70555877685547,4000
2021-01-07,103.85600280761719,103.86799621582031,103.75,103.86799621582031,99.9538345336914,2300
2021-01-08,103.87999725341797,103.94300079345703,103.83699798583984,103.9260025024414,100.00967407226562,3300
2021-01-11,103.72000122070312,103.75,103.5999984741211,103.60800170898438,99.70362854003906,4500
2021-01-12,103.5999984741211,103.6259994506836,103.42500305175781,103.6259994506836,99.72096252441406,2000
2021-01-13,103.62000274658203,103.8290023803711,103.62000274658203,103.75,99.88848876953125,16000
2021-01-14,103.62000274658203,103.8499984741211,103.62000274658203,103.75599670410156,99.89424896240234,1100
2021-01-15,103.79000091552734,103.81999969482422,103.56999969482422,103.80000305175781,99.93665313720703,3900
2021-01-19,104.12000274658203,104.12000274658203,103.81500244140625,103.90499877929688,100.03771209716797,3900
2021-01-20,104.0199966430664,104.0999984741211,104.0,104.08799743652344,100.26216125488281,8400
2021-01-21,104.20999908447266,104.20999908447266,103.95500183105469,103.96499633789062,100.14366149902344,4000
2021-01-22,104.03700256347656,104.05999755859375,103.95999908447266,103.95999908447266,100.13885498046875,1100
2021-01-25,103.9000015258789,104.0999984741211,103.69000244140625,103.97899627685547,100.15717315673828,3000
2021-01-26,104.0999984741211,104.0999984741211,103.99800109863281,104.00399780273438,100.18122100830078,1000
2021-01-27,103.56999969482422,103.81999969482422,103.56999969482422,103.6050033569336,99.84491729736328,2000
2021-01-28,103.94999694824219,104.16000366210938,103.79199981689453,103.79199981689453,100.02513122558594,3400
2021-01-29,104.0,104.01000213623047,103.677001953125,103.677001953125,99.9142837524414,3300
2021-02-01,103.75,104.0999984741211,103.75,103.94400024414062,100.17161560058594,2000
2021-02-02,103.97000122070312,104.33799743652344,103.97000122070312,104.24800109863281,100.46455383300781,2300
2021-02-03,104.18000030517578,104.31999969482422,104.0999984741211,104.11900329589844,100.388427734375,3900
2021-02-04,104.25,104.37000274658203,104.1500015258789,104.21399688720703,100.47998046875,2800
2021-02-05,104.43499755859375,104.44000244140625,104.36499786376953,104.38200378417969,100.64198303222656,2000
2021-02-08,104.4800033569336,104.52300262451172,104.38899993896484,104.51100158691406,100.76634979248047,3400
2021-02-09,104.51000213623047,104.62000274658203,104.38400268554688,104.38400268554688,100.64392852783203,2200
2021-02-10,104.37899780273438,104.39399719238281,104.37899780273438,104.39399719238281,100.7017593383789,4600
2021-02-11,104.33999633789062,104.4800033569336,104.33999633789062,104.44499969482422,100.7509765625,2800
2021-02-12,104.43000030517578,104.56999969482422,104.41000366210938,104.56999969482422,100.87155151367188,5500
2021-02-16,104.6500015258789,104.6500015258789,104.41999816894531,104.43000030517578,100.73651123046875,2700
2021-02-17,104.39199829101562,104.39199829101562,104.39199829101562,104.39199829101562,100.74806213378906,1100
2021-02-18,104.41000366210938,104.48999786376953,104.25700378417969,104.375,100.73167419433594,7700
2021-02-19,104.3499984741211,104.5199966430664,104.31500244140625,104.34500122070312,100.70271301269531,2100
2021-02-22,104.3499984741211,104.44999694824219,104.22699737548828,104.22699737548828,100.5888442993164,2700
2021-02-23,104.19000244140625,104.3949966430664,104.02999877929688,104.3949966430664,100.75098419189453,3800
2021-02-24,104.33999633789062,104.36000061035156,104.16000366210938,104.33100128173828,100.73748779296875,3500
2021-02-25,104.19999694824219,104.19999694824219,103.66999816894531,103.68299865722656,100.11177825927734,3800
2021-02-26,103.69999694824219,103.80999755859375,103.5199966430664,103.59300231933594,100.02489471435547,12900
2021-03-01,104.04000091552734,104.37000274658203,103.94999694824219,104.27400207519531,100.68240356445312,40900
2021-03-02,104.3499984741211,104.3499984741211,104.11499786376953,104.11499786376953,100.52888488769531,1600
2021-03-03,104.08999633789062,104.08999633789062,103.73999786376953,103.7979965209961,100.27098846435547,5900
2021-03-04,103.83999633789062,103.95999908447266,103.22000122070312,103.49400329589844,99.97732543945312,7900
2021-03-05,103.54000091552734,103.8499984741211,103.38999938964844,103.83499908447266,100.30670928955078,16300
2021-03-08,103.56999969482422,103.68000030517578,103.25,103.29000091552734,99.78024291992188,9900
2021-03-09,103.5199966430664,103.61000061035156,103.30999755859375,103.31099700927734,99.800537109375,21700
2021-03-10,103.58999633789062,103.58999633789062,103.49700164794922,103.49700164794922,100.02859497070312,1600
2021-03-11,103.73999786376953,103.73999786376953,103.44000244140625,103.46800231933594,100.00060272216797,5600
2021-03-12,103.4800033569336,103.4800033569336,103.35700225830078,103.46499633789062,99.99766540527344,2600
2021-03-15,103.56999969482422,103.56999969482422,103.26000213623047,103.47699737548828,100.00929260253906,6200
2021-03-16,103.58000183105469,103.58000183105469,103.16000366210938,103.24700164794922,99.78700256347656,5400
2021-03-17,103.25,103.87999725341797,103.19999694824219,103.45999908447266,100.04132843017578,3400
