Date,Open,High,Low,Close,Adj Close,Volume
2006-04-28,24.25,24.5,24.25,24.5,16.050649642944336,800
2006-05-01,24.600000381469727,24.600000381469727,24.25,24.5,16.050649642944336,10200
2006-05-02,24.399999618530273,24.399999618530273,24.200000762939453,24.399999618530273,15.985135078430176,2600
2006-05-03,24.450000762939453,24.450000762939453,24.450000762939453,24.450000762939453,16.017898559570312,500
2006-05-04,24.5,24.5,24.0,24.0,15.723099708557129,30700
2006-05-05,24.100000381469727,24.510000228881836,24.100000381469727,24.5,16.050649642944336,11500
2006-05-08,24.649999618530273,24.75,24.5,24.75,16.214439392089844,2300
2006-05-09,24.75,24.75,24.5,24.510000228881836,16.057218551635742,5200
2006-05-10,24.510000228881836,24.600000381469727,24.5,24.600000381469727,16.116165161132812,1300
2006-05-11,24.5,24.600000381469727,24.399999618530273,24.399999618530273,15.985135078430176,9300
2006-05-12,24.399999618530273,24.56999969482422,24.399999618530273,24.40999984741211,15.991700172424316,2000
2006-05-15,24.399999618530273,24.59000015258789,24.399999618530273,24.59000015258789,16.109621047973633,2700
2006-05-16,24.5,24.540000915527344,24.40999984741211,24.40999984741211,15.991700172424316,10300
2006-05-17,24.399999618530273,24.489999771118164,24.399999618530273,24.399999618530273,16.087963104248047,11100
2006-05-18,24.469999313354492,24.5,24.399999618530273,24.399999618530273,16.087963104248047,9400
2006-05-19,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,16.087963104248047,1500
2006-05-22,24.350000381469727,24.399999618530273,24.299999237060547,24.399999618530273,16.087963104248047,2900
2006-05-23,24.309999465942383,24.309999465942383,24.299999237060547,24.299999237060547,16.02202033996582,13700
2006-05-24,24.239999771118164,24.299999237060547,24.200000762939453,24.200000762939453,15.956099510192871,12200
2006-05-25,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,15.890158653259277,100
2006-05-26,24.06999969482422,24.06999969482422,24.0,24.0,15.824224472045898,1100
2006-05-30,24.100000381469727,24.100000381469727,24.020000457763672,24.100000381469727,15.890158653259277,6900
2006-05-31,24.030000686645508,24.030000686645508,23.549999237060547,23.809999465942383,15.698952674865723,39200
2006-06-01,23.719999313354492,23.790000915527344,23.700000762939453,23.700000762939453,15.626425743103027,4500
2006-06-02,23.600000381469727,23.700000762939453,23.600000381469727,23.700000762939453,15.626425743103027,2400
2006-06-05,23.700000762939453,23.700000762939453,23.700000762939453,23.700000762939453,15.626425743103027,5000
2006-06-06,23.700000762939453,23.790000915527344,23.700000762939453,23.700000762939453,15.626425743103027,4600
