Date,Open,High,Low,Close,Adj Close,Volume
1993-11-10,2.5,2.5416669845581055,2.3333330154418945,2.5416669845581055,2.055586814880371,1327500
1993-11-11,2.5416669845581055,2.5416669845581055,2.4166669845581055,2.4166669845581055,1.9544923305511475,1109700
1993-11-12,2.4583330154418945,2.4583330154418945,2.3333330154418945,2.4583330154418945,1.988189697265625,263100
1993-11-15,2.4583330154418945,2.5416669845581055,2.3333330154418945,2.5,2.021888017654419,817500
1993-11-16,2.5416669845581055,2.5833330154418945,2.4583330154418945,2.5416669845581055,2.055586814880371,317100
1993-11-17,2.5416669845581055,2.5416669845581055,2.375,2.3958330154418945,1.9376425743103027,654000
1993-11-18,2.4583330154418945,2.5,2.375,2.4166669845581055,1.9544923305511475,181500
1993-11-19,2.4583330154418945,2.4583330154418945,2.375,2.4583330154418945,1.988189697265625,216000
1993-11-22,2.4583330154418945,2.5,2.375,2.5,2.021888017654419,162900
1993-11-23,2.375,2.5,2.375,2.5,2.021888017654419,187200
1993-11-24,2.5,2.5,2.375,2.375,1.920793890953064,67200
1993-11-26,2.5,2.5,2.375,2.375,1.920793890953064,16200
1993-11-29,2.375,2.5,2.375,2.4583330154418945,1.9951903820037842,39900
1993-11-30,2.5,2.5833330154418945,2.4166669845581055,2.5833330154418945,2.0966413021087646,453000
1993-12-01,2.5833330154418945,2.625,2.5,2.625,2.130458116531372,337500
1993-12-02,2.625,2.7916669845581055,2.5,2.7916669845581055,2.2657253742218018,295500
1993-12-03,2.8333330154418945,3.0,2.75,3.0,2.4348089694976807,353100
1993-12-06,3.0416669845581055,3.0416669845581055,2.875,2.875,2.3333587646484375,307200
1993-12-07,2.9166669845581055,2.9166669845581055,2.75,2.7916669845581055,2.2657253742218018,665100
1993-12-08,2.8333330154418945,2.9166669845581055,2.75,2.9166669845581055,2.367175817489624,139800
1993-12-09,2.8333330154418945,2.9166669845581055,2.8333330154418945,2.8333330154418945,2.29954195022583,171300
1993-12-10,2.9166669845581055,2.9166669845581055,2.7916669845581055,2.9166669845581055,2.367175817489624,38100
1993-12-13,2.9166669845581055,2.9166669845581055,2.7916669845581055,2.7916669845581055,2.2657253742218018,57900
1993-12-14,2.9166669845581055,2.9166669845581055,2.75,2.8333330154418945,2.29954195022583,91800
1993-12-15,2.75,2.7916669845581055,2.7083330154418945,2.7916669845581055,2.2657253742218018,104100
1993-12-16,2.7916669845581055,2.9583330154418945,2.75,2.9583330154418945,2.400991439819336,99300
1993-12-17,2.9583330154418945,2.9583330154418945,2.8333330154418945,2.9583330154418945,2.400991439819336,86700
1993-12-20,2.8333330154418945,3.0416669845581055,2.8333330154418945,3.0416669845581055,2.4686264991760254,170700
1993-12-21,3.0416669845581055,3.125,2.9166669845581055,3.0833330154418945,2.5024421215057373,322800
1993-12-22,3.125,3.2083330154418945,3.0833330154418945,3.0833330154418945,2.5024421215057373,374100
1993-12-23,3.1666669845581055,3.1666669845581055,3.0416669845581055,3.1666669845581055,2.5700764656066895,106800
1993-12-27,3.1666669845581055,3.25,3.0833330154418945,3.25,2.6377108097076416,117000
1993-12-28,3.25,3.25,3.1666669845581055,3.25,2.6377108097076416,67800
1993-12-29,3.25,3.4583330154418945,3.2083330154418945,3.4583330154418945,2.8067939281463623,366600
1993-12-30,3.4583330154418945,3.5833330154418945,3.375,3.5833330154418945,2.9082441329956055,560400
1993-12-31,3.5833330154418945,3.6666669845581055,3.5,3.6666669845581055,2.9758787155151367,295200
1994-01-03,3.6666669845581055,3.6666669845581055,3.4166669845581055,3.5,2.840610980987549,627900
1994-01-04,3.5,3.5,3.2083330154418945,3.2916669845581055,2.671527147293091,314100
1994-01-05,3.25,3.375,3.25,3.3333330154418945,2.705343723297119,111900
1994-01-06,3.375,3.375,3.3333330154418945,3.3333330154418945,2.705343723297119,76800
1994-01-07,3.375,3.375,3.3333330154418945,3.3333330154418945,2.705343723297119,69300
1994-01-10,3.375,3.375,3.3333330154418945,3.375,2.7391610145568848,126300
1994-01-11,3.375,3.375,3.25,3.3333330154418945,2.705343723297119,206100
1994-01-12,3.3333330154418945,3.3333330154418945,3.2083330154418945,3.2083330154418945,2.603893518447876,111600
1994-01-13,3.25,3.375,3.125,3.375,2.7391610145568848,233100
1994-01-14,3.375,3.375,3.2916669845581055,3.375,2.7391610145568848,417000
1994-01-17,3.375,3.375,3.25,3.2916669845581055,2.671527147293091,228300
1994-01-18,3.3333330154418945,3.3333330154418945,3.2083330154418945,3.25,2.6377108097076416,110700
1994-01-19,3.3333330154418945,3.3333330154418945,3.25,3.3333330154418945,2.705343723297119,27600
1994-01-20,3.25,3.3333330154418945,3.2083330154418945,3.2083330154418945,2.603893518447876,137100
1994-01-21,3.2083330154418945,3.3333330154418945,3.2083330154418945,3.3333330154418945,2.705343723297119,104100
1994-01-24,3.3333330154418945,3.3333330154418945,3.25,3.3333330154418945,2.705343723297119,714600
1994-01-25,3.3333330154418945,3.3333330154418945,3.25,3.3333330154418945,2.705343723297119,200400
1994-01-26,3.3333330154418945,3.3333330154418945,3.25,3.2916669845581055,2.671527147293091,242400
1994-01-27,3.3333330154418945,3.3333330154418945,3.2916669845581055,3.3333330154418945,2.705343723297119,174300
1994-01-28,3.3333330154418945,3.375,3.2916669845581055,3.3333330154418945,2.705343723297119,347100
1994-01-31,3.3333330154418945,3.3333330154418945,3.2916669845581055,3.3333330154418945,2.705343723297119,235200
1994-02-01,3.3333330154418945,3.3333330154418945,3.2916669845581055,3.3333330154418945,2.705343723297119,189900
1994-02-02,3.3333330154418945,3.375,3.2916669845581055,3.375,2.7391610145568848,50700
1994-02-03,3.375,3.375,3.2916669845581055,3.3333330154418945,2.705343723297119,78300
1994-02-04,3.375,3.375,3.125,3.125,2.536259412765503,226800
1994-02-07,3.2083330154418945,3.2083330154418945,2.9583330154418945,3.1666669845581055,2.5700764656066895,1359000
1994-02-08,3.2083330154418945,3.25,3.0833330154418945,3.1666669845581055,2.5700764656066895,61200
1994-02-09,3.25,3.3333330154418945,3.125,3.3333330154418945,2.705343723297119,318000
1994-02-10,3.375,3.375,3.25,3.375,2.7391610145568848,83100
1994-02-11,3.25,3.3333330154418945,3.25,3.2916669845581055,2.671527147293091,45900
1994-02-14,3.3333330154418945,3.375,3.25,3.375,2.7391610145568848,233400
1994-02-15,3.375,3.375,3.25,3.375,2.7391610145568848,9000
1994-02-16,3.3333330154418945,3.375,3.25,3.2916669845581055,2.671527147293091,118800
1994-02-17,3.25,3.375,3.25,3.25,2.6377108097076416,23400
1994-02-18,3.25,3.375,3.2083330154418945,3.3333330154418945,2.705343723297119,68100
1994-02-22,3.3333330154418945,3.3333330154418945,3.2083330154418945,3.2083330154418945,2.603893518447876,53700
1994-02-23,3.2916669845581055,3.2916669845581055,3.1666669845581055,3.1666669845581055,2.5700764656066895,41400
